episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
11695,360,141,97.23,-66.56799999999993
11700,358,171,97.32000000000001,-80.66799999999999
11705,344,149,99.65,-23.277999999999984
11710,364,147,99.89,-13.988000000000007
11715,338,143,100.5,-0.8179999999999099
11720,339,154,97.98,-60.12799999999997
11725,345,146,97.81,-41.588
11730,370,146,99.21,-42.31800000000002
11735,332,152,99.61,-19.318000000000005
11740,354,154,99.57000000000001,-19.497999999999994
11745,349,146,96.91,-88.9179999999999
11750,332,149,98.14999999999999,-45.49799999999993
11755,353,155,101.14,15.752000000000024
11760,362,172,97.22,-49.71799999999993
11765,368,149,99.16,-30.748000000000005
11770,353,153,100.76,9.472000000000044
11775,362,153,99.85000000000001,-8.447999999999965
11780,342,161,97.85,-58.41799999999993
11785,352,136,98.46,-58.947999999999986
11790,376,140,97.07000000000001,-76.378
11795,354,144,96.80999999999999,-72.05799999999999
11800,340,162,99.13,-38.69800000000001
11805,371,161,99.11,-15.647999999999973
11810,360,153,100.72,-3.3580000000000134
11815,346,147,98.47,-48.04799999999997
11820,341,155,95.7,-89.358
11825,336,156,96.53999999999999,-74.4479999999999
11830,351,146,98.09,-40.40799999999996
11835,346,165,96.99,-64.65800000000004
11840,335,148,96.93,-74.72799999999995
11845,352,148,98.66,-46.71799999999996
11850,348,154,99.72,-23.057999999999968
11855,358,125,97.83,-52.51800000000001
11860,360,143,96.61,-89.51799999999994
11865,348,152,96.30999999999999,-92.68799999999992
11870,344,146,96.94,-84.588
11875,334,138,97.78999999999999,-63.788000000000004
11880,322,155,96.97999999999999,-73.838
11885,332,135,96.73,-83.12800000000004
11890,337,140,99.03999999999999,-46.777999999999956
11895,352,131,99.9,-28.947999999999986
11900,342,138,97.46,-77.19799999999998
11905,351,140,97.98,-61.678000000000004
11910,329,138,97.83,-67.388
11915,354,137,96.97999999999999,-64.25800000000001
11920,368,152,98.3,-44.157999999999966
11925,354,140,100.25,-11.25800000000004
11930,329,144,99.49,-27.777999999999988
11935,339,151,98.28,-39.54799999999996
11940,351,160,98.62,-14.917999999999974
11945,337,164,101.22999999999999,11.97200000000003
11950,349,155,99.11999999999999,-28.107999999999986
11955,362,145,98.1,-59.97799999999998
11960,337,143,98.06,-51.277999999999984
11965,383,159,98.94,-20.208
11970,355,137,98.96,-34.18799999999999
11975,363,150,100.36,-8.327999999999978
11980,368,143,98.45,-42.03800000000001
11985,349,150,100.21,-12.958000000000016
11990,360,153,99.28,-42.657999999999994
11995,348,158,96.95,-69.28799999999995
12000,356,141,97.32000000000001,-64.52799999999999
12005,340,138,97.66,-69.68799999999996
12010,346,166,98.08999999999999,-35.987999999999985
12015,340,152,99.49,-42.337999999999944
12020,363,138,96.48,-83.42799999999997
12025,357,145,99.22,-44.427999999999976
12030,352,158,98.89,-3.4180000000000064
12035,350,157,103.4,40.502000000000095
12040,349,165,96.58000000000001,-63.688000000000045
12045,346,147,96.97,-49.278000000000006
12050,345,150,97.61,-46.167999999999985
12055,337,154,98.63000000000001,-50.93799999999998
12060,350,139,100.76,-10.147999999999975
12065,337,153,96.71,-82.27800000000006
12070,336,164,98.85,-46.237999999999985
12075,353,162,98.81,-50.338000000000044
12080,332,171,99.45,-18.388000000000016
12085,357,163,96.75,-70.92799999999995
12090,349,147,97.35000000000001,-62.517999999999915
12095,344,157,98.3,-41.53799999999995
12100,313,162,98.28,-43.617999999999995
12105,362,165,97.06,-79.748
12110,343,134,98.77,-41.878000000000036
12115,332,153,97.61,-81.03799999999995
12120,323,150,98.69,-48.118000000000016
12125,339,156,98.47,-54.51799999999999
12130,337,150,98.61,-44.308
12135,328,151,98.41000000000001,-60.008000000000024
12140,334,148,99.85,-19.007999999999996
12145,332,161,97.92,-52.828
12150,334,157,98.66,-37.447999999999965
12155,366,146,96.13,-86.87799999999999
12160,365,136,98.28,-42.68799999999999
12165,353,153,101.45,11.70200000000002
12170,345,143,96.99,-81.38799999999992
12175,347,126,97.25999999999999,-74.59799999999997
12180,354,166,98.53,-39.208
12185,340,166,97.29,-71.87800000000003
12190,334,146,97.75,-56.22799999999998
12195,340,122,98.24,-63.028000000000034
12200,341,135,97.64,-48.598000000000006
12205,344,152,100.13,-14.10799999999999
12210,375,158,98.52,-47.967999999999975
12215,386,146,95.95,-79.2179999999999
12220,341,139,96.18,-81.35799999999998
12225,342,146,95.94000000000001,-93.528
12230,350,145,97.48,-64.03799999999993
12235,335,159,100.51,-15.757999999999974
12240,336,158,98.51,-59.778000000000006
12245,334,150,97.81,-52.11800000000001
12250,350,126,95.92999999999999,-101.3179999999999
12255,364,133,96.65,-87.55800000000008
12260,337,150,97.36,-78.19800000000001
12265,348,133,99.28,-53.01800000000002
12270,354,139,97.86,-34.87799999999999
12275,364,160,100.26,-18.157999999999976
12280,350,148,97.75999999999999,-51.99799999999996
12285,334,144,97.19,-50.767999999999944
12290,353,156,98.91000000000001,-60.47799999999998
12295,339,133,99.88,-22.09799999999998
12300,357,148,95.51,-90.39799999999994
12305,368,138,98.94,-38.77800000000003
12310,363,143,96.43,-98.10799999999996
12315,343,139,98.3,-53.80799999999997
12320,355,150,98.49,-44.70799999999994
12325,339,148,96.66,-71.40799999999994
12330,348,137,97.55,-78.94799999999991
12335,341,141,97.61999999999999,-67.22799999999997
12340,340,155,100.33,-15.307999999999964
12345,351,133,97.75,-43.097999999999956
12350,360,139,97.77,-42.81799999999994
12355,356,131,99.73,-29.80799999999996
12360,350,143,97.47,-62.75799999999994
12365,360,154,98.61,-40.98800000000004
12370,340,139,99.16000000000001,-16.147999999999975
12375,342,137,98.09,-61.68800000000001
12380,362,138,100.86999999999999,5.412000000000028
12385,360,150,99.27,-34.39799999999997
12390,328,144,97.89,-52.08799999999999
12395,367,142,98.33,-55.828
12400,341,149,98.49,-29.588000000000008
12405,353,140,95.93,-97.62799999999991
12410,340,147,97.91,-42.85799999999998
12415,351,133,99.86,-40.937999999999974
12420,355,130,97.21,-78.478
12425,352,154,99.66,-17.098
12430,343,151,97.04,-72.50799999999992
12435,338,150,98.08,-57.85800000000002
12440,353,150,97.55000000000001,-57.38800000000002
12445,366,138,97.74000000000001,-35.57799999999999
12450,351,136,96.2,-89.28800000000001
12455,350,135,96.86000000000001,-69.568
12460,363,126,99.09,-37.368000000000016
12465,360,139,95.35,-91.89800000000007
12470,359,162,100.26,-6.727999999999978
12475,358,159,99.32000000000001,12.991999999999994
12480,367,147,98.02999999999999,-43.16800000000001
12485,373,146,97.75,-49.48799999999998
12490,374,136,98.09,-51.46799999999998
12495,356,129,98.07,-53.877999999999936
12500,374,150,98.61,-62.01799999999999
12505,339,143,100.39999999999999,-12.047999999999961
12510,365,149,96.67,-77.5679999999999
12515,346,151,96.05,-87.54799999999994
12520,340,146,97.91,-74.45799999999994
12525,343,161,97.3,-70.34800000000001
12530,346,151,97.33999999999999,-69.86799999999997
12535,335,139,95.23,-120.64799999999991
12540,330,136,100.11999999999999,-0.5979999999999546
12545,381,153,98.42999999999999,-49.977999999999945
12550,348,154,100.05000000000001,-8.827999999999992
12555,357,154,99.11,-35.16799999999997
12560,341,140,98.97,-44.157999999999944
12565,347,140,99.89,-15.228000000000002
12570,355,149,100.99000000000001,10.772000000000045
12575,356,150,97.64,-78.65800000000003
12580,333,133,97.9,-62.36799999999995
12585,342,139,102.65,33.06200000000007
12590,353,147,97.22,-79.62800000000004
12595,362,136,95.74000000000001,-91.01799999999989
12600,357,151,100.36,7.941999999999987
12605,351,164,100.36999999999999,-14.337999999999978
12610,355,156,97.18,-78.83799999999997
12615,338,137,97.28,-84.24800000000005
12620,360,141,99.08999999999999,-25.238000000000003
12625,341,143,97.62,-59.88799999999999
12630,327,137,99.92999999999999,-5.7380000000000235
12635,350,147,101.7,23.612000000000023
12640,340,136,99.64,-38.71800000000002
12645,335,132,97.47000000000001,-52.767999999999944
12650,354,143,100.01,-30.917999999999967
12655,348,154,99.2,-28.337999999999987
12660,352,148,97.87,-66.38799999999996
12665,347,146,98.59,-50.5980000000001
12670,358,154,98.44999999999999,-21.308
12675,346,151,98.28,-53.86799999999997
12680,344,138,96.92999999999999,-66.10799999999996
12685,346,136,100.44999999999999,-16.898000000000042
12690,354,149,98.22,-46.75799999999996
12695,357,145,96.33999999999999,-71.528
12700,346,166,98.12,-57.02799999999996
12705,351,147,98.72,-36.58800000000002
12710,343,150,98.36999999999999,-33.587999999999965
12715,364,143,97.18,-66.48799999999997
12720,359,141,98.73,-59.15799999999996
12725,348,136,97.33,-66.56799999999998
12730,344,143,99.24,-62.767999999999994
12735,347,145,100.39,-18.758000000000003
12740,333,151,98.01,-60.68800000000003
12745,354,146,96.72,-56.81799999999996
12750,338,142,98.0,-49.65800000000002
12755,336,118,96.11,-93.10799999999998
12760,359,132,97.38000000000001,-64.97799999999997
12765,325,135,98.61,-36.948000000000015
12770,312,148,97.57,-68.86799999999997
12775,353,143,98.3,-57.26799999999997
12780,337,139,99.53,-27.02799999999997
12785,374,138,99.42999999999999,-24.947999999999986
12790,367,159,97.22,-55.84800000000004
12795,344,140,97.93,-55.50800000000002
12800,347,139,98.54,-51.628
12805,362,154,99.57000000000001,-26.388000000000005
12810,345,159,96.85000000000001,-74.94799999999991
12815,356,148,98.35000000000001,-44.26800000000001
12820,338,153,98.37,-50.31799999999999
12825,338,144,99.53,-42.80799999999996
12830,345,129,99.41,-42.97800000000004
12835,355,142,98.7,-40.358000000000004
12840,368,151,96.88,-78.58799999999988
12845,347,142,98.19,-52.01800000000001
12850,361,133,96.76,-70.48799999999999
12855,366,127,98.31,-37.937999999999946
12860,349,145,97.08,-70.86799999999995
12865,338,140,98.66,-39.35799999999998
12870,354,131,96.96000000000001,-75.08799999999995
12875,360,139,99.03,-34.577999999999996
12880,317,146,96.5,-81.39800000000004
12885,323,131,95.24000000000001,-97.14799999999994
12890,352,129,99.31,-36.59799999999997
12895,363,126,98.17,-46.817999999999955
12900,347,135,97.89,-57.17800000000006
12905,338,153,98.57,-59.25799999999996
12910,344,144,96.44,-85.93800000000005
12915,356,152,98.82,-21.737999999999943
12920,362,148,97.38,-54.12800000000001
12925,337,134,98.66000000000001,-41.26799999999996
12930,356,141,97.82,-56.02799999999997
12935,346,150,100.64999999999999,-3.948000000000005
12940,349,146,98.16,-53.558
12945,359,143,100.38,-38.948
12950,350,159,98.03,-33.717999999999996
12955,353,158,97.99,-60.35799999999995
12960,347,138,99.78,-25.707999999999956
12965,346,134,97.95,-53.63800000000001
12970,351,134,97.66999999999999,-52.838
12975,370,142,98.46,-31.638000000000023
12980,338,138,98.58,-41.818000000000005
12985,365,139,96.63,-67.888
12990,354,152,98.91,-33.31799999999996
12995,345,148,103.31,28.01200000000003
13000,353,134,97.57,-67.31800000000003
13005,363,160,98.92,-14.82799999999996
13010,376,145,99.11,-35.448
13015,346,162,98.55,-49.90800000000002
13020,352,150,98.11999999999999,-63.517999999999994
13025,341,153,97.57,-56.968
13030,377,140,98.39,-36.11800000000002
13035,355,146,98.06,-54.30799999999998
13040,349,150,98.58,-28.227999999999934
13045,349,148,97.5,-61.80800000000002
13050,360,155,99.22,-32.56799999999997
13055,363,152,97.77,-49.268
13060,360,138,98.45,-59.83799999999999
13065,363,142,97.13,-47.03799999999995
13070,331,148,98.17,-56.38799999999997
13075,335,131,96.83,-71.67799999999995
13080,356,147,98.2,-46.86800000000001
13085,356,138,97.76,-67.95800000000001
13090,342,126,96.75,-88.348
13095,372,131,99.75999999999999,-33.88799999999995
13100,367,148,97.86,-32.50799999999996
13105,355,158,101.46000000000001,-0.7479999999999505
13110,362,143,96.72999999999999,-82.46799999999993
13115,332,147,97.89,-55.18799999999992
13120,345,144,99.11,-41.96799999999996
13125,369,157,95.13,-92.3879999999999
13130,350,154,97.58,-58.03799999999998
13135,340,156,98.71,-56.878000000000014
13140,344,155,96.63,-91.93799999999987
13145,357,152,96.44,-73.72799999999995
13150,357,138,97.25,-64.2679999999999
13155,335,138,98.72,-42.97799999999997
13160,333,138,98.27,-65.35800000000003
13165,346,130,99.12,-31.387999999999963
13170,339,151,97.92999999999999,-58.887999999999934
13175,354,155,99.83000000000001,-34.12799999999998
13180,355,139,98.92,-39.857999999999954
13185,350,138,96.83,-72.21799999999998
13190,370,134,98.74000000000001,-32.95799999999998
13195,368,138,95.41,-102.62799999999997
13200,341,129,96.91999999999999,-75.28800000000001
13205,331,140,98.83,-66.45799999999994
13210,356,140,102.26,15.712000000000021
13215,347,143,95.63,-113.42799999999997
13220,332,140,97.48,-70.40800000000002
13225,360,139,100.14,-21.747999999999966
13230,346,132,95.95,-108.75799999999997
13235,352,132,98.60000000000001,-43.32799999999994
13240,351,146,98.54,-38.847999999999985
13245,338,143,98.11999999999999,-58.11799999999999
13250,352,143,99.91000000000001,-13.208000000000016
13255,355,140,98.84,-39.86799999999996
13260,350,145,99.11999999999999,-40.93800000000004
13265,349,128,97.74000000000001,-57.89799999999994
13270,358,140,99.85,-23.35800000000002
13275,350,140,97.00999999999999,-69.148
13280,361,138,96.73,-79.548
13285,347,143,98.03,-73.53800000000003
13290,339,150,96.80999999999999,-66.78799999999995
13295,347,137,97.89999999999999,-53.167999999999985
13300,369,142,96.54,-95.21799999999992
13305,346,136,96.73,-84.62799999999999
13310,356,143,99.86999999999999,-29.717999999999996
13315,350,152,98.03999999999999,-65.00799999999998
13320,351,134,100.42,-22.79800000000002
13325,354,142,97.39,-68.978
13330,360,149,100.13,-10.097999999999951
13335,359,144,98.61999999999999,-44.83799999999997
13340,369,132,99.12,-37.287999999999926
13345,363,146,99.39,-27.508
13350,359,149,98.17999999999999,-52.79799999999999
13355,358,132,96.81,-79.338
13360,360,134,98.97,-38.53800000000001
13365,334,133,98.15,-62.14799999999995
13370,350,150,97.24,-80.17800000000003
13375,347,141,98.61,-50.24799999999998
13380,383,137,100.26,-22.517999999999972
13385,353,144,97.9,-68.29799999999997
13390,339,139,98.37,-55.91799999999995
13395,342,145,98.19,-67.02799999999996
13400,352,126,99.01,-40.97799999999998
13405,353,151,96.89,-69.40799999999999
13410,359,143,97.16,-74.44799999999994
13415,343,131,98.45,-59.40799999999997
13420,329,133,97.94,-64.54800000000003
13425,318,143,96.92999999999999,-86.11800000000011
13430,341,137,96.46,-93.08800000000001
13435,337,129,98.34,-55.197999999999986
13440,340,128,97.73,-57.97799999999996
13445,332,152,97.25,-56.318000000000005
13450,358,162,97.65,-48.507999999999996
13455,364,141,99.2,-29.40800000000001
13460,344,154,98.9,-32.49799999999997
13465,340,140,97.25,-73.29800000000003
13470,342,133,97.44,-65.53800000000003
13475,355,135,96.91,-76.41800000000003
13480,356,144,98.89,-31.747999999999976
13485,347,136,101.77,-5.948000000000005
13490,335,133,97.35000000000001,-71.6880000000001
13495,334,140,98.3,-45.30800000000001
13500,371,139,98.53,-61.71799999999993
13505,362,147,101.19,-8.687999999999995
13510,344,135,98.05,-53.95800000000002
13515,368,137,97.52000000000001,-67.76799999999994
13520,349,141,98.14,-53.168
13525,351,137,96.67,-95.50799999999995
13530,336,141,97.22,-73.99800000000008
13535,329,137,104.80000000000001,49.602000000000004
13540,330,127,96.83,-75.94800000000009
13545,359,144,98.96,-27.157999999999994
13550,344,140,98.57000000000001,-38.57799999999995
13555,347,124,97.74000000000001,-78.97800000000011
13560,340,130,98.42999999999999,-59.217999999999975
13565,343,139,96.97,-66.13800000000012
13570,352,116,99.67,-40.757999999999974
13575,365,119,99.02,-40.87799999999998
13580,339,123,96.03999999999999,-100.74799999999992
13585,360,143,102.19,29.672000000000047
13590,348,142,96.49,-92.278
13595,338,129,99.97,-21.017999999999994
13600,345,140,97.92,-65.97800000000001
13605,345,151,96.21000000000001,-67.28799999999994
13610,369,152,99.11999999999999,-30.897999999999936
13615,346,137,96.16,-94.80800000000009
13620,354,129,95.91000000000001,-70.47800000000002
13625,365,141,97.0,-60.73800000000001
13630,375,144,98.9,-40.57799999999998
13635,326,152,98.10000000000001,-55.798000000000016
13640,339,156,96.41,-75.81799999999997
13645,366,148,100.01,-17.63799999999997
13650,358,145,98.75,-43.397999999999946
13655,327,136,97.75,-81.13800000000002
13660,352,143,102.46,11.80200000000006
13665,363,151,101.03,1.9420000000000437
13670,375,166,98.1,-41.668
13675,340,154,97.8,-48.55799999999999
13680,358,146,96.58000000000001,-73.38800000000002
13685,358,130,98.78,-37.15799999999992
13690,355,160,96.67,-58.498
13695,360,155,97.03999999999999,-60.33800000000002
13700,350,136,98.23,-56.93799999999999
13705,343,130,96.91000000000001,-70.24799999999995
13710,349,129,97.02000000000001,-70.39800000000008
13715,337,142,97.99,-45.66799999999996
13720,347,140,99.66,-38.327999999999996
13725,352,135,98.34,-44.20800000000003
13730,366,140,97.94,-50.408
13735,359,138,98.12,-51.33799999999992
13740,362,143,99.36,-22.858000000000015
13745,358,143,99.47999999999999,-35.23799999999998
13750,363,136,98.4,-49.98799999999996
13755,349,143,97.81,-62.118
13760,379,139,100.79,-14.99799999999997
13765,354,136,96.94,-74.52799999999996
13770,345,136,99.19,-38.12800000000002
13775,358,140,102.93,30.88200000000002
13780,357,140,97.64,-66.35800000000006
13785,370,149,99.04,-45.28799999999999
13790,350,145,98.33999999999999,-31.207999999999966
13795,356,144,97.72,-50.13799999999999
13800,376,148,97.86,-69.64800000000001
